Column1,Column2
0.8427563885900133,0.15724361140998666
0.9283519733489595,0.07164802665104039
0.8434657323311789,0.15653426766882092
0.8614087856490256,0.13859121435097446
0.796521336666816,0.20347866333318398
0.870613278494368,0.12938672150563202
0.7913656162028448,0.20863438379715504
0.8153803694065085,0.1846196305934915
0.8306660274158201,0.16933397258418004
0.8683092441286591,0.13169075587134096
0.8611971638183257,0.1388028361816745
0.809462227905771,0.19053777209422904
0.8080052909170284,0.19199470908297153
0.7803612156758531,0.21963878432414666
0.8170382110817276,0.18296178891827228
0.8035481225610851,0.19645187743891493
0.893749842708239,0.106250157291761
0.8117269828437544,0.1882730171562456
0.8521819016563077,0.1478180983436923
0.8428226215939144,0.15717737840608562
0.9044924952755455,0.0955075047244544
0.8659351866993334,0.13406481330066652
0.8989318591330979,0.10106814086690218
0.8854488346908813,0.11455116530911862
0.8059181060922375,0.19408189390776254
0.7923306525514222,0.2076693474485777
0.735047222661383,0.264952777338617
0.8658842619673702,0.1341157380326298
0.8261370759498712,0.17386292405012882
0.8730261037738672,0.12697389622613267
0.8774201515767736,0.12257984842322656
0.7873569724577607,0.21264302754223932
0.7446958801915934,0.2553041198084068
0.8236692223807385,0.17633077761926141
0.7969879118977009,0.20301208810229904
0.845787593397891,0.15421240660210905
0.8393720003730418,0.16062799962695815
0.8539041263573481,0.14609587364265197
0.8114416766467988,0.1885583233532012
0.8887088401731957,0.11129115982680413
0.8014471663547984,0.1985528336452016
0.86159354244239,0.13840645755761014
0.8074652547832815,0.19253474521671854
0.8714920632744215,0.1285079367255785
0.809008643835724,0.19099135616427607
0.8477874416519269,0.15221255834807312
0.7910245113098185,0.20897548869018148
0.8901752965098833,0.10982470349011682
0.8944638921200987,0.10553610787990139
0.8284894028087569,0.1715105971912431
0.8636435186243623,0.1363564813756376
0.8312297088122724,0.16877029118772754
0.9070946742980911,0.0929053257019089
0.7734151908144727,0.2265848091855273
0.874275157991141,0.12572484200885903
0.8790570461658039,0.12094295383419609
0.7809433653805713,0.21905663461942873
0.869666087878314,0.13033391212168607
0.7413897424117589,0.25861025758824113
0.8981906244247889,0.1018093755752111
0.8437257289330568,0.1562742710669432
0.8201515790501173,0.17984842094988268
0.8522485910696203,0.1477514089303797
0.821958621118094,0.1780413788819059
0.8653148320236453,0.13468516797635477
0.9072009585176166,0.09279904148238333
0.8312918818754098,0.16870811812459025
0.858847373080792,0.14115262691920802
0.9036801091716608,0.0963198908283393
0.7732454604414615,0.22675453955853853
0.8374964943334277,0.1625035056665725
0.8327799836117689,0.16722001638823106
0.8141707420250341,0.18582925797496577
0.8892192838268457,0.11078071617315426
0.9072685357783149,0.09273146422168538
0.8609456691235757,0.13905433087642427
0.8428322159240037,0.15716778407599627
0.8218736942341826,0.17812630576581756
0.8380449831839409,0.16195501681605892
0.8519201472547326,0.14807985274526736
0.8089905541099721,0.19100944589002788
0.918393759264177,0.08160624073582293
0.8297211304842698,0.17027886951572999
0.8585584650050808,0.14144153499491918
0.870390758511071,0.12960924148892908
0.8559529651626248,0.1440470348373754
0.7517568260295384,0.24824317397046156
0.7649614631724074,0.23503853682759257
0.8261389021476534,0.17386109785234669
0.8674418368483653,0.1325581631516347
0.834382909643597,0.165617090356403
0.8612247188359202,0.1387752811640799
0.8279748580083347,0.1720251419916654
0.8565721856975881,0.1434278143024121
0.9277045504430749,0.0722954495569253
0.8480084628288993,0.15199153717110075
0.9049349897150243,0.0950650102849756
0.7943693021927497,0.20563069780725024
0.800624023514002,0.19937597648599809
0.8498477879748076,0.15015221202519227
0.8431906590134962,0.1568093409865039
0.8205511050364444,0.17944889496355576
0.8651417062284071,0.13485829377159297
0.8232626668321591,0.1767373331678408
0.8944333072887571,0.1055666927112428
0.8613644540545518,0.13863554594544814
0.8725255715243582,0.12747442847564205
0.8467838346403023,0.1532161653596977
0.820298816368451,0.17970118363154888
0.8969299785962592,0.1030700214037409
0.8850459652394738,0.11495403476052629
0.8708255347256547,0.12917446527434548
0.9087982096787794,0.09120179032122071
0.8344968411065997,0.16550315889340023
0.8975925228338257,0.10240747716617422
0.86063658188584,0.13936341811416011
0.7841270443429257,0.21587295565707437
0.8099278866634511,0.19007211333654897
0.7996029832022448,0.2003970167977553
0.8621821880442156,0.13781781195578433
0.8801176020757479,0.11988239792425207
0.8004048474908568,0.19959515250914314
0.803940858339995,0.19605914166000513
0.8565767810603864,0.1434232189396136
0.8145410309368772,0.1854589690631228
0.8562887165957916,0.14371128340420833
0.8064550608252699,0.19354493917473006
0.8615013079261735,0.13849869207382648
0.7565812983137667,0.24341870168623334
0.9190249522453208,0.08097504775467929
0.8286399717249827,0.1713600282750172
0.8473147793266207,0.15268522067337933
0.8634683745860252,0.1365316254139748
0.8991286097635904,0.10087139023640962
0.8556614771951468,0.1443385228048531
0.875474670968675,0.12452532903132497
0.8010116122018824,0.19898838779811762
0.814806350684371,0.18519364931562887
0.8659351967541847,0.13406480324581518
0.8270362942432933,0.1729637057567066
0.8130907300274969,0.18690926997250318
0.7674076562745237,0.23259234372547624
0.8375387585122698,0.16246124148773025
0.8185035962922274,0.1814964037077727
0.8472120473379753,0.15278795266202466
0.7877462452928894,0.21225375470711075
0.8821087046126631,0.11789129538733677
0.7810958815240786,0.21890411847592148
0.8565739182725133,0.14342608172748678
0.8346686657262475,0.16533133427375243
0.8475146489589751,0.15248535104102504
0.8987002323391406,0.10129976766085932
0.7961255048853586,0.20387449511464126
0.8521355807962577,0.14786441920374235
0.8886600225789155,0.1113399774210846
0.8763714654624019,0.12362853453759814
0.9072968974147173,0.09270310258528262
0.8565738913175311,0.14342610868246897
0.834818590782609,0.16518140921739094
0.7966425140999882,0.2033574859000116
0.8176385358240389,0.18236146417596122
0.8477985315117286,0.1522014684882714
0.9379252463881609,0.062074753611839124
0.888886638615918,0.11111336138408208
0.8283344433420899,0.17166555665791008
0.9133345748214793,0.08666542517852095
0.8266583315320375,0.17334166846796253
0.856572957561378,0.143427042438622
0.8768485105761612,0.12315148942383866
0.8064555886059317,0.19354441139406833
0.9111226196940795,0.0888773803059206
0.8998862169626666,0.10011378303733336
0.838541107968476,0.16145889203152392
0.8580602375056897,0.14193976249431012
0.8660911977261919,0.1339088022738081
0.789203856692349,0.210796143307651
0.8565736359425484,0.14342636405745166
0.9442975775255815,0.05570242247441859
0.812842328090167,0.18715767190983287
0.8197410931703252,0.1802589068296749
0.8427682846266745,0.15723171537332545
0.8732616233660191,0.12673837663398085
0.8609712085362368,0.13902879146376326
0.8792357003165256,0.12076429968347431
0.8304770579020518,0.16952294209794805
0.8013108929862497,0.19868910701375034
0.8210678395903923,0.17893216040960772
0.8468933679680557,0.15310663203194436
0.7592803033151615,0.24071969668483853
0.8251800969498985,0.1748199030501016
0.8345634326730577,0.16543656732694254
0.8039775864426708,0.19602241355732922
0.8206983772588786,0.17930162274112138
0.8016064896325771,0.19839351036742295
0.8612801371622979,0.13871986283770216
0.8634427165626547,0.13655728343734533
0.8187337264151188,0.18126627358488118
0.8565760894917845,0.1434239105082155
0.9624439461855573,0.03755605381444275
0.8517796039226145,0.14822039607738552
0.8417196384484538,0.15828036155154626
0.8051520211632113,0.19484797883678884
0.8332972360554811,0.16670276394451888
0.8271732350395765,0.17282676496042346
0.8052173866673854,0.1947826133326143
0.9017097658517073,0.09829023414829284
0.9032755810105566,0.0967244189894435
0.8348337780449585,0.16516622195504146
0.8479212292600302,0.15207877073996984
0.8581701967982861,0.14182980320171404
0.94589842202005,0.05410157797994996
0.8385516427281761,0.16144835727182388
0.8099274064512332,0.19007259354876685
0.7760460836215147,0.22395391637848522
0.8514573049091769,0.14854269509082302
0.8298606788978861,0.17013932110211405
0.7782186084910628,0.22178139150893716
0.8507948309248422,0.1492051690751578
0.8113026883074177,0.18869731169258233
0.8132650634270322,0.1867349365729678
0.8518715106079487,0.14812848939205134
0.8261370506844689,0.1738629493155312
0.8229551387086338,0.17704486129136618
0.8714626398065396,0.12853736019346046
0.914911285143691,0.08508871485630909
0.8076789735114208,0.19232102648857913
0.7817278322185803,0.21827216778141972
0.929993749934742,0.07000625006525785
0.7547086090882462,0.24529139091175384
0.8169180210001984,0.18308197899980164
0.865784947562205,0.13421505243779489
0.8566109489094835,0.14338905109051647
0.8077262601195863,0.19227373988041377
0.7735389357755609,0.22646106422443943
0.834892640322092,0.16510735967790807
0.7966998479012338,0.20330015209876628
0.7826599961715985,0.21734000382840143
0.8478330610936281,0.15216693890637206
0.85657372007512,0.1434262799248799
0.8848276893233932,0.1151723106766067
0.8213623500495846,0.17863764995041534
0.8260255195151838,0.17397448048481637
0.7580704749780851,0.2419295250219149
0.8125983683290204,0.1874016316709797
0.7890605297247982,0.21093947027520188
0.9223734013714732,0.07762659862852679
0.9279978876618392,0.07200211233816062
0.8259811281109485,0.17401887188905144
0.8710917966349411,0.12890820336505884
0.8517613038235867,0.14823869617641322
0.8472553338117539,0.15274466618824603
0.908346057559743,0.09165394244025692
0.8013150595063296,0.19868494049367025
0.8800564782672293,0.1199435217327707
0.840890470177937,0.15910952982206303
0.9046669192419518,0.09533308075804828
0.755085374727805,0.2449146252721951
0.8764013810173492,0.12359861898265076
0.8300818979414564,0.1699181020585437
0.8021501425433365,0.19784985745666345
0.8480621564622538,0.15193784353774611
0.7974814405648397,0.20251855943516023
0.8416626368541159,0.158337363145884
0.8652698791976917,0.13473012080230842
0.8608908285240338,0.1391091714759662
0.9211528736241149,0.07884712637588502
0.8565735751591351,0.14342642484086496
0.8435953604863341,0.15640463951366598
0.8136433543423762,0.18635664565762372
0.8735380546297852,0.12646194537021485
0.9153917749526399,0.08460822504736022
0.800632676210585,0.19936732378941505
0.8069808832503064,0.19301911674969405
0.8054356464325285,0.19456435356747148
0.9402620129981604,0.05973798700183976
0.8238085448910972,0.17619145510890286
0.8565762412402619,0.14342375875973812
0.8766267782963225,0.12337322170367745
0.809905424711985,0.190094575288015
0.8565865064241178,0.14341349357588226
0.8477877700202022,0.15221222997979783
0.8649213612744518,0.1350786387255481
0.8022330805556382,0.19776691944436187
0.886111142735584,0.11388885726441596
0.8103865097578759,0.18961349024212418
0.8062331959575946,0.19376680404240548
0.8105173999267733,0.1894826000732267
0.8896831201013754,0.11031687989862468
0.8568837705577576,0.1431162294422425
0.828334822308733,0.17166517769126696
0.7983611171839996,0.2016388828160006
0.8565742618328772,0.1434257381671228
0.8927589450366019,0.10724105496339814
0.8201467328655525,0.17985326713444744
0.8385644232084467,0.16143557679155332
0.8372161859172885,0.16278381408271153
0.8705396179473492,0.12946038205265076
0.8438527278061488,0.15614727219385108
0.8746037638803961,0.12539623611960393
0.8103195681396234,0.18968043186037672
0.800347341759299,0.19965265824070108
0.8012817480044683,0.19871825199553186
0.8500138871966828,0.14998611280331725
0.9419680558820313,0.05803194411796896
0.9811863771380587,0.018813622861941343
0.8316586135034324,0.16834138649656763
0.8193699418186271,0.1806300581813728
0.9220016512734349,0.07799834872656512
0.82619604860073,0.1738039513992699
0.854753481352841,0.14524651864715896
0.8706259865353899,0.12937401346461005
0.8351661346189824,0.1648338653810175
0.8634388477480659,0.1365611522519342
0.8221385922935452,0.17786140770645495
0.8284595645576452,0.17154043544235484
0.840783719200496,0.15921628079950398
0.8617193552027539,0.13828064479724614
0.8268906092052959,0.17310939079470417
0.7859285900586258,0.21407140994137439
0.8849490198112538,0.1150509801887463
0.8621395909528609,0.1378604090471392
0.765494012844625,0.23450598715537502
0.9287996066928303,0.0712003933071696
0.7873556272249024,0.21264437277509768
0.7903787605914696,0.20962123940853036
0.8146781401645775,0.1853218598354225
0.8811879122609675,0.11881208773903248
0.8849683737939111,0.11503162620608903
0.8131954313929707,0.18680456860702954
0.8158064705141238,0.18419352948587644
0.8877368185996267,0.11226318140037346
0.8201608904316273,0.17983910956837257
0.7774337512418131,0.22256624875818679
0.8097040150978191,0.19029598490218091
0.925097891552179,0.07490210844782096
0.8598616933176649,0.1401383066823351
0.8712941462765605,0.1287058537234393
0.8249498070969871,0.17505019290301313
0.8730609802055579,0.12693901979444216
0.890749196082072,0.10925080391792816
0.8334234088707917,0.16657659112920825
0.8056934162413868,0.19430658375861348
0.8806540128985376,0.11934598710146237
0.8221385771534211,0.177861422846579
0.7984189178566353,0.20158108214336468
0.8170055245243018,0.18299447547569833
0.9544676713653836,0.04553232863461652
0.8350871225318398,0.1649128774681602
0.8392798652341401,0.16072013476585995
0.8444272087952411,0.15557279120475895
0.93013430477685,0.06986569522315017
0.813976926815349,0.18602307318465117
0.9029332600927151,0.09706673990728491
0.7914247235111063,0.20857527648889393
0.8593366195623904,0.14066338043760962
0.834879473735481,0.16512052626451904
0.8141535763627306,0.1858464236372694
0.8041160243887976,0.19588397561120244
0.8521808682844815,0.14781913171551855
0.9125861023649557,0.08741389763504419
0.9291132708288281,0.07088672917117192
0.8272083719286494,0.1727916280713507
0.7711550610402838,0.22884493895971622
0.8472036870225887,0.15279631297741125
0.826140641391788,0.17385935860821197
0.8764365686618133,0.12356343133818687
0.8028287959224378,0.1971712040775624
0.8330308420616218,0.1669691579383782
0.8846074293686017,0.11539257063139838
0.8348337609986016,0.16516623900139843
0.8385396488080595,0.16146035119194038
0.8304851802942437,0.16951481970575635
0.8046601236437104,0.19533987635628966
0.8117269540339725,0.1882730459660274
0.8566177193207366,0.14338228067926345
0.8824650937774391,0.11753490622256077
0.7895472779190952,0.21045272208090482
0.8278139790422853,0.17218602095771485
0.843725517564524,0.15627448243547593
0.8550779400654616,0.14492205993453855
0.8706158975148562,0.12938410248514384
0.7888203604925564,0.21117963950744362
0.8705767576366136,0.12942324236338645
0.9003261995778129,0.09967380042218717
0.8249510817833587,0.17504891821664118
0.8388059300190515,0.16119406998094857
0.8310779542127277,0.16892204578727232
0.8893398020989888,0.11066019790101132
0.7342094678156809,0.2657905321843191
0.8296900679160119,0.17030993208398817
0.8740059111148547,0.12599408888514563
0.8324280699381501,0.16757193006184987
0.8297696118574128,0.17023038814258706
0.7993155735631708,0.20068442643682916
0.7723196104111864,0.22768038958881368
0.8806750140140067,0.11932498598599343
0.8602346858611004,0.13976531413889956
0.8945490049569912,0.1054509950430089
0.8616108600533727,0.13838913994662738
0.8189238721023613,0.18107612789763877
0.7960239006114548,0.2039760993885452
0.9254598298756459,0.07454017012435417
0.780557973706026,0.21944202629397408
0.7331538092196467,0.2668461907803534
0.8540794548828388,0.1459205451171612
0.7493833722192572,0.2506166277807428
0.7793979668778355,0.2206020331221646
0.828163629658511,0.17183637034148905
0.7890609549462114,0.21093904505378847
0.7832839730582476,0.21671602694175227
0.8281940893260011,0.17180591067399878
0.852354598494582,0.1476454015054181
0.8104927552184525,0.18950724478154748
0.8681442055157425,0.13185579448425763
0.8329151254000269,0.16708487459997332
0.847833173010785,0.1521668269892151
0.856735443238726,0.1432645567612742
0.8533206859369056,0.1466793140630947
0.7618802537478104,0.23811974625218954
0.8696166890899746,0.13038331091002536
0.8227798554209076,0.1772201445790925
0.7709348316914223,0.22906516830857784
0.819533385738686,0.18046661426131402
0.8305580845072176,0.16944191549278254
0.8612799283233898,0.13872007167661016
0.7398606207887305,0.2601393792112695
0.8284920455149192,0.17150795448508097
0.926207416179703,0.07379258382029691
0.7865384913858592,0.2134615086141409
0.8565746189281894,0.14342538107181055
0.8567084957235728,0.14329150427642728
0.9288691219983177,0.07113087800168223
0.8181511250687733,0.18184887493122687
0.8611508303869724,0.13884916961302762
0.7964373719451874,0.20356262805481254
0.9132894204373506,0.0867105795626496
0.8187358926079786,0.18126410739202128
0.8390926059172227,0.16090739408277727
0.8515447478765059,0.14845525212349409
0.855868797824011,0.14413120217598882
0.8293351285943548,0.1706648714056452
0.8239863518714526,0.17601364812854725
0.7958189291757787,0.2041810708242212
0.8112520009815263,0.18874799901847372
0.7847568830863675,0.2152431169136327
0.8770313939739832,0.12296860602601671
0.8587842187286098,0.1412157812713902
0.8273249775008982,0.17267502249910188
0.9367244144769135,0.06327558552308649
0.8058054671917009,0.1941945328082992
0.7654712401474647,0.2345287598525353
0.8887046061721886,0.11129539382781142
0.8528089931353208,0.1471910068646793
0.8417058329925172,0.15829416700748283
0.8814771506828359,0.11852284931716404
0.8193265931859265,0.18067340681407365
0.8313314001204414,0.16866859987955868
0.8201740514237345,0.1798259485762656
0.862540069259347,0.13745993074065307
0.8355692460730798,0.16443075392692022
0.8431977539089907,0.15680224609100932
0.8696144550324884,0.13038554496751165
0.7432844796763263,0.25671552032367384
0.8618137203465348,0.13818627965346506
0.8281789778366742,0.17182102216332598
0.813306940678188,0.18669305932181202
0.9183084229189475,0.0816915770810524
0.8348448841217997,0.16515511587820034
0.8387615431771354,0.16123845682286447
0.7628508003619324,0.2371491996380678
0.866363386963965,0.1336366130360351
0.8160019094508055,0.18399809054919458
0.780152170376681,0.21984782962331884
0.8191291877141426,0.18087081228585747
0.8763791325340771,0.12362086746592288
0.8914452143941384,0.10855478560586147
0.8077520905135972,0.19224790948640286
0.8340320778681289,0.16596792213187098
0.7958246297933899,0.20417537020661009
0.8014472298657248,0.19855277013427516
0.8713762621015072,0.12862373789849307
0.8004065494766522,0.19959345052334782
0.8800607441290176,0.1199392558709824
0.8925293706920984,0.10747062930790165
0.8246429477348174,0.17535705226518267
0.828194556016515,0.1718054439834851
0.8634461274068032,0.13655387259319682
0.8612017571945219,0.13879824280547812
0.8814740116807519,0.11852598831924807
0.8688566785131575,0.13114332148684246
0.9576826087227192,0.04231739127728086
0.8653591419910253,0.1346408580089748
0.8303515866661189,0.16964841333388123
0.8137444059250973,0.18625559407490277
0.8442172327544888,0.1557827672455112
0.8069857692270913,0.1930142307729087
0.786413036511528,0.2135869634884721
0.9101683725125213,0.08983162748747886
0.805688186272106,0.19431181372789394
0.81985647376646,0.18014352623354002
0.8159239070411309,0.18407609295886918
0.861153347880554,0.13884665211944616
0.8227018283442386,0.1772981716557615
0.8290903461288531,0.17090965387114695
0.8361005603140627,0.16389943968593745
0.8061876458010396,0.19381235419896048
0.8168342958493751,0.1831657041506249
0.9355694154616097,0.06443058453839046
0.8798560204912482,0.12014397950875187
0.8760424922236428,0.12395750777635715
0.866269574824223,0.1337304251757772
0.8232903341703476,0.1767096658296524
0.8352507283434523,0.16474927165654787
0.8670575797906875,0.13294242020931246
0.7963119241087615,0.20368807589123858
0.8772922655518396,0.12270773444816042
0.8889237642182066,0.11107623578179332
0.845093407390254,0.15490659260974596
0.8304176090523709,0.16958239094762903
0.9059236680287731,0.09407633197122682
0.8236303813136665,0.17636961868633366
0.793972841315935,0.20602715868406501
0.890640166460256,0.10935983353974393
0.8521124704451498,0.1478875295548503
0.8081793561239788,0.19182064387602119
0.8511482165665136,0.1488517834334862
0.8236664457959243,0.1763335542040758
0.7794993570233837,0.22050064297661637
0.8639544196678588,0.13604558033214117
0.8565735864315334,0.1434264135684666
0.8661975045044545,0.13380249549554538
0.7740931575130798,0.2259068424869202
0.8112806116981628,0.18871938830183713
0.8899803568855051,0.11001964311449468
0.8271419156443255,0.1728580843556744
0.8562551836235096,0.14374481637649045
0.8959880296052555,0.10401197039474465
0.8291657830764282,0.17083421692357198
0.7713936919674579,0.22860630803254217
0.8012041325159512,0.19879586748404876
0.9042433870174909,0.09575661298250912
0.8998825378057118,0.10011746219428835
0.9398738362583209,0.060126163741679235
0.863102319398457,0.13689768060154292
0.9086806875637403,0.09131931243625956
0.9216992550047173,0.07830074499528299
0.9053939042443906,0.09460609575560931
0.9054485213451982,0.09455147865480178
0.8629277177561724,0.13707228224382764
0.837996022407798,0.1620039775922019
0.7995323634282314,0.20046763657176864
0.788027822755373,0.21197217724462689
0.8517342924644811,0.148265707535519
0.8170391426366111,0.18296085736338896
0.7752934526905002,0.2247065473094998
0.7739849026171144,0.22601509738288558
0.8985800538984564,0.10141994610154356
0.8114120001260238,0.18858799987397631
0.780354838986606,0.21964516101339404
0.7903452463962761,0.20965475360372382
0.8074984413515232,0.19250155864847673
0.8628377395250723,0.13716226047492794
0.8182282512484366,0.18177174875156352
0.8914667986521424,0.10853320134785774
0.8758229780348655,0.1241770219651345
0.8565738246518755,0.1434261753481246
0.7963528396388235,0.2036471603611765
0.8526015964115022,0.14739840358849776
0.8082541691949925,0.19174583080500754
0.9045901931822299,0.09540980681777006
0.8227050600777482,0.17729493992225184
0.8343843271242029,0.1656156728757971
0.7860201036946214,0.21397989630537873
0.8224712313569885,0.1775287686430116
0.7571067811954153,0.24289321880458464
0.8621880191379779,0.13781198086202218
0.8996461078052338,0.10035389219476619
0.8207545402218082,0.17924545977819192
0.776145471217014,0.22385452878298595
0.8875051115471706,0.11249488845282954
0.8189212461313032,0.18107875386869673
0.8479307849728304,0.15206921502716952
0.8334203068916177,0.16657969310838244
0.8518923729936295,0.14810762700637034
0.8337941263540698,0.16620587364593026
0.8351330734600717,0.16486692653992827
0.941143481663387,0.058856518336613046
0.7950643452080725,0.2049356547919274
0.834688078817746,0.16531192118225402
0.9442378670807743,0.055762132919225764
0.8861131162298098,0.11388688377018999
0.8092497815798748,0.1907502184201253
0.8053195109009018,0.1946804890990982
0.859363017042546,0.14063698295745392
0.8339483909654037,0.16605160903459634
0.8836273972459759,0.11637260275402406
0.8565738135267715,0.1434261864732285
0.8566295340649583,0.14337046593504177
0.9136780716608541,0.0863219283391461
0.8522002892576678,0.14779971074233214
0.8049206899781812,0.19507931002181877
0.7489264495086497,0.2510735504913504
0.7844858178328791,0.21551418216712104
0.8382264314936478,0.16177356850635222
0.8348333993983711,0.16516660060162897
0.8661101227551764,0.13388987724482354
0.818739445266132,0.181260554733868
0.7872322582175464,0.2127677417824536
0.7944928988589709,0.20550710114102905
0.8197314269674038,0.1802685730325963
0.8845058099466454,0.11549419005335469
0.8556148381667513,0.14438516183324862
0.8987638643648284,0.10123613563517167
0.922206940453154,0.07779305954684586
0.7884317593358485,0.21156824066415153
0.8168358997506339,0.18316410024936616
0.8379788737879909,0.1620211262120092
0.8519931548477095,0.1480068451522906
0.7435495925308212,0.25645040746917885
0.8091112481184961,0.19088875188150387
0.8521118695255392,0.1478881304744608
0.8514770901789277,0.14852290982107227
0.7957230406426231,0.20427695935737686
0.8182911392323001,0.18170886076769985
0.8828612176920881,0.117138782307912
0.8088812481611245,0.19111875183887558
0.8470422479484738,0.15295775205152615
0.8259826420880877,0.17401735791191225
0.8612290237822642,0.13877097621773585
0.8733382135138504,0.12666178648614945
0.7936985279725512,0.20630147202744878
0.8793677116290793,0.12063228837092073
0.8518926699951921,0.14810733000480794
0.8408717759805605,0.15912822401943932
0.8088847368449654,0.19111526315503477
0.855695215515731,0.1443047844842689
0.8756090425987474,0.12439095740125268
0.8420565924882939,0.15794340751170624
0.776092696363264,0.22390730363673614
0.7921798095079612,0.2078201904920389
0.8901066835216029,0.10989331647839705
0.85223529991152,0.14776470008847997
0.8587430323183023,0.1412569676816977
0.7723520092001648,0.2276479907998351
0.8714977023903969,0.12850229760960305
0.7745608888412749,0.22543911115872514
0.8590959415155106,0.14090405848448934
0.8058583785320831,0.1941416214679169
0.8122340085028279,0.1877659914971721
0.8782080084931084,0.12179199150689159
0.8663073511885937,0.1336926488114064
0.7604617053152112,0.23953829468478902
0.9553656201591445,0.044634379840855484
0.9119019040619455,0.08809809593805454
0.821381872602923,0.178618127397077
0.8516437119665933,0.1483562880334067
0.8471606652506023,0.1528393347493977
0.8333765322181471,0.16662346778185294
0.8268309266237496,0.17316907337625045
0.7946463296756786,0.2053536703243214
0.7981363286491121,0.2018636713508878
0.8357790079206306,0.16422099207936952
0.8269668408041554,0.17303315919584453
0.925116592328848,0.07488340767115184
0.8041554510321076,0.19584454896789236
0.9324589653733201,0.06754103462667997
0.8436595538743207,0.15634044612567927
0.8851065382483599,0.11489346175164007
0.8012013346557133,0.19879866534428675
0.8396954179945412,0.1603045820054589
0.8059392608503108,0.1940607391496892
0.7820338746901472,0.21796612530985274
0.8424204765950716,0.15757952340492848
0.936254186538875,0.06374581346112518
0.7830528527777681,0.21694714722223196
0.8565737197983607,0.14342628020163933
0.8041364670295668,0.19586353297043327
0.868868568910039,0.13113143108996111
0.769560522912262,0.2304394770877382
0.843120581706023,0.15687941829397692
0.7900434490335654,0.20995655096643467
0.860686662574167,0.13931333742583293
0.8871774422209651,0.11282255777903476
0.8102724128597049,0.18972758714029517
0.8246079277753298,0.17539207222467032
0.8906998668649495,0.10930013313505035
0.8374326039338316,0.16256739606616843
0.8710160441480078,0.1289839558519922
0.8182221174939203,0.18177788250607974
0.784006094599385,0.215993905400615
0.9387483793767923,0.061251620623207687
0.798626579997682,0.20137342000231803
0.8612528533096189,0.13874714669038116
0.7851927583245603,0.21480724167543974
0.8462028570598435,0.15379714294015667
0.852158386177812,0.14784161382218797
0.8503822663590136,0.14961773364098627
0.8157851543632304,0.18421484563676957
0.7799319017355911,0.22006809826440898
0.8653591180562948,0.13464088194370516
0.881789405684539,0.118210594315461
0.8149025041240932,0.18509749587590685
